0.050000000000000,0.000000000084492,0.000000007492062,-0.000000000000003,0.005646834984176,0.000000000006873,0.000000000008619
0.100000000000000,0.000000000062833,0.000000004167091,0.000000000000001,0.000000000000309,0.000000000006278,0.000000000002867
0.150000000000000,0.000000000123834,0.000000003860267,-0.000000000000000,-0.000000000000090,-0.000000000000470,0.000000000000829
0.200000000000000,0.000000000188356,0.000000000853256,0.000000000000000,0.000000000000024,0.000000000001037,0.000000000000692
0.250000000000000,0.000000000129030,0.000000001309181,0.000000000000000,0.000000000000015,0.000000000000070,0.000000000000122
0.300000000000000,0.000000000121392,0.000000000822373,-0.000000000000000,-0.000000000000003,0.000000000000035,0.000000000000017
0.350000000000000,0.000000000142695,0.000000000236146,-0.000000000000000,0.000000000000001,-0.000000000000006,-0.000000000000026
0.400000000000000,0.000000000150384,0.000000000473568,0.000000000000000,-0.000000000000000,-0.000000000000015,-0.000000000000006
0.450000000000000,0.000000000107628,0.000000000279266,0.000000000000000,-0.000000000000000,-0.000000000000003,-0.000000000000001
0.500000000000000,0.000000000061490,0.000000000061552,-0.000000000000000,0.000000000000001,0.000000000000000,-0.000000000000001
0.550000000000000,0.000000000034067,0.000000000162547,0.000000000000000,-0.000000000000001,-0.000000000000001,-0.000000000000001
0.600000000000000,0.000000000043083,0.000000000100785,0.000000000000000,0.000000000000000,-0.000000000000001,-0.000000000000001
0.650000000000000,0.000000000052217,0.000000000032134,-0.000000000000000,-0.000000000000000,0.000000000000001,0.000000000000000
0.700000000000000,0.000000000046098,0.000000000044186,0.000000000000000,0.000000000000000,-0.000000000000000,-0.000000000000000
0.750000000000000,0.000000000036017,0.000000000052697,0.000000000000000,-0.000000000000000,-0.000000000000000,-0.000000000000000
0.800000000000000,0.000000000027903,0.000000000050645,0.000000000000000,-0.000000000000000,-0.000000000000000,-0.000000000000000
0.850000000000000,0.000000000029777,0.000000000044582,0.000000000000000,-0.000000000000000,-0.000000000000000,-0.000000000000000
0.900000000000000,0.000000000034353,0.000000000034576,0.000000000000000,0.000000000000000,-0.000000000000000,-0.000000000000000
0.950000000000000,0.000000000021970,0.000000000026055,0.000000000000000,-0.000000000000000,0.000000000000000,-0.000000000000000
1.000000000000000,0.000000000024218,0.000000000015945,0.000000000000000,0.000000000000000,-0.000000000000000,-0.000000000000000
1.050000000000000,0.000000000022738,0.000000000012747,0.000000000000000,-0.000000000000000,0.000000000000000,-0.000000000000000
1.100000000000000,0.000000000022101,0.000000000020972,0.000000000000000,-0.000000000000000,-0.000000000000000,0.000000000000000
1.150000000000000,0.000000000035053,0.000000000028293,0.000000000000000,-0.000000000000000,0.000000000000000,-0.000000000000000
1.200000000000000,0.000000000021833,0.000000000035978,0.000000000000000,-0.000000000000000,-0.000000000000000,-0.000000000000000
1.250000000000000,0.000000000041688,0.000000000038078,0.000000000000000,-0.000000000000000,-0.000000000000000,-0.000000000000000
1.300000000000000,0.000000000034772,0.000000000039502,0.000000000000000,-0.000000000000000,-0.000000000000000,-0.000000000000000
1.350000000000001,0.000000000019239,0.000000000036889,0.000000000000000,0.000000000000000,-0.000000000000000,-0.000000000000000
1.400000000000001,0.000000000033815,0.000000000033200,0.000000000000000,0.000000000000000,-0.000000000000000,-0.000000000000000
1.450000000000001,0.000000000043478,0.000000000027179,0.000000000000000,0.000000000000000,0.000000000000000,-0.000000000000000
1.500000000000001,0.000000000046157,0.000000000020181,0.000000000000000,0.000000000000000,-0.000000000000000,-0.000000000000000
1.550000000000001,0.000000000040447,0.000000000014570,0.000000000000000,0.000000000000000,0.000000000000000,-0.000000000000000
1.600000000000001,0.000000000030255,0.000000000007553,0.000000000000000,0.000000000000000,-0.000000000000000,-0.000000000000000
1.650000000000001,0.000000000045008,0.000000000007178,0.000000000000000,-0.000000000000000,-0.000000000000000,-0.000000000000000
1.700000000000001,0.000000000052651,0.000000000013440,0.000000000000000,-0.000000000000000,0.000000000000000,-0.000000000000000
