0.050000000000000,0.000000000000106,0.000000000000112,0.000000000000296,-0.125464576535457,-216.033591579100772,-170.848648861335619
0.100000000000000,0.000000000000075,0.000000000000073,-0.000000000000001,0.000000000000145,-0.000000000000197,0.000000000019343
0.150000000000000,0.000000000000109,0.000000000000073,0.000000000000034,0.000000000000095,-0.000000000000266,-0.000000000000266
0.200000000000000,0.000000000000133,0.000000000000127,-0.000000000000010,-0.000000000000045,0.000000000000343,-0.000000000000297
0.250000000000000,0.000000000000121,0.000000000000228,-0.000000000000038,0.000000000000123,0.000000000000034,-0.000000000000144
0.300000000000000,0.000000000000100,0.000000000000297,-0.000000000000032,0.000000000000149,0.000000000000098,0.000000000000027
0.350000000000000,0.000000000000096,0.000000000000441,0.000000000000013,-0.000000000000030,-0.000000000000172,-0.000000000000030
0.400000000000000,0.000000000000067,0.000000000000455,0.000000000000017,-0.000000000000085,-0.000000000000135,-0.000000000000099
0.450000000000000,0.000000000000061,0.000000000000443,-0.000000000000012,-0.000000000000290,-0.000000000000180,-0.000000000000287
0.500000000000000,0.000000000000061,0.000000000000363,-0.000000000000038,-0.000000000000151,0.000000000000082,0.000000000000188
0.550000000000000,0.000000000000092,0.000000000000276,0.000000000000009,0.000000000000133,-0.000000000000263,0.000000000000021
0.600000000000000,0.000000000000071,0.000000000000207,-0.000000000000004,0.000000000000203,0.000000000000028,0.000000000000276
0.650000000000000,0.000000000000068,0.000000000000201,0.000000000000009,0.000000000000237,-0.000000000000163,0.000000000000086
0.700000000000000,0.000000000000093,0.000000000000145,0.000000000000037,0.000000000000276,-0.000000000000275,0.000000000001252
0.750000000000000,0.000000000000058,0.000000000000104,-0.000000000000036,0.000000000000318,0.000000000000011,-0.000000000000309
0.800000000000000,0.000000000000073,0.000000000000128,0.000000000000019,0.000000000000002,-0.000000000000376,-0.000000000000695
0.850000000000000,0.000000000000058,0.000000000000306,0.000000000000006,0.000000000000186,-0.000000000000051,0.000000000000091
0.900000000000000,0.000000000000067,0.000000000000282,-0.000000000000012,-0.000000000000003,0.000000000000052,0.000000000000300
0.950000000000000,0.000000000000065,0.000000000000206,-0.000000000000003,0.000000000000228,-0.000000000000240,-0.000000000000346
1.000000000000000,0.000000000000048,0.000000000000161,0.000000000000029,0.000000000000197,-0.000000000000082,-0.000000000000153
1.050000000000000,0.000000000000068,0.000000000000130,-0.000000000000013,0.000000000000172,-0.000000000000418,-0.000000000000134
1.100000000000000,0.000000000000086,0.000000000000058,-0.000000000000014,0.000000000000199,-0.000000000000282,-0.000000000000139
1.150000000000000,0.000000000000066,0.000000000000130,0.000000000000001,0.000000000000299,-0.000000000000044,-0.000000000000328
1.200000000000000,0.000000000000076,0.000000000000113,0.000000000000006,0.000000000000187,-0.000000000000126,-0.000000000000588
1.250000000000000,0.000000000000054,0.000000000000214,-0.000000000000015,0.000000000000415,-0.000000000000182,-0.000000000000679
1.300000000000000,0.000000000000073,0.000000000000247,0.000000000000016,0.000000000000399,-0.000000000000153,-0.000000000000189
1.350000000000001,0.000000000000067,0.000000000000040,0.000000000000006,0.000000000000314,0.000000000000102,-0.000000000000325
1.400000000000001,0.000000000000037,0.000000000000219,-0.000000000000036,-0.000000000000099,-0.000000000000160,-0.000000000000054
1.450000000000001,0.000000000000047,0.000000000000165,0.000000000000029,-0.000000000000386,-0.000000000000147,0.000000000000173
1.500000000000001,0.000000000000070,0.000000000000162,0.000000000000006,-0.000000000000135,-0.000000000000012,-0.000000000000687
1.550000000000001,0.000000000000056,0.000000000000183,-0.000000000000009,-0.000000000000402,0.000000000000159,-0.000000000000019
1.600000000000001,0.000000000000065,0.000000000000183,-0.000000000000011,-0.000000000000111,0.000000000000074,0.000000000000180
1.650000000000001,0.000000000000061,0.000000000000184,-0.000000000000011,-0.000000000000341,-0.000000000000194,-0.000000000000159
1.700000000000001,0.000000000000084,0.000000000000192,0.000000000000020,-0.000000000000225,-0.000000000000056,-0.000000000000092
